10	0.560000000000000	0.240000000000000	2.20000000000000	0.0790000000000000	19	58	0.999100000000000	3.18000000000000	0.560000000000000	10.1000000000000
10	0.560000000000000	0.240000000000000	2.20000000000000	0.0790000000000000	19	58	0.999100000000000	3.18000000000000	0.560000000000000	10.1000000000000
8.60000000000000	0.630000000000000	0.170000000000000	2.90000000000000	0.0990000000000000	21	119	0.998000000000000	3.09000000000000	0.520000000000000	9.30000000000000
7.40000000000000	0.370000000000000	0.430000000000000	2.60000000000000	0.0820000000000000	18	82	0.997080000000000	3.33000000000000	0.680000000000000	9.70000000000000
8.80000000000000	0.640000000000000	0.170000000000000	2.90000000000000	0.0840000000000000	25	130	0.998180000000000	3.23000000000000	0.540000000000000	9.60000000000000
7.10000000000000	0.610000000000000	0.0200000000000000	2.50000000000000	0.0810000000000000	17	87	0.997450000000000	3.48000000000000	0.600000000000000	9.70000000000000
7.70000000000000	0.600000000000000	0	2.60000000000000	0.0550000000000000	7	13	0.996390000000000	3.38000000000000	0.560000000000000	10.8000000000000
10.1000000000000	0.270000000000000	0.540000000000000	2.30000000000000	0.0650000000000000	7	26	0.995310000000000	3.17000000000000	0.530000000000000	12.5000000000000
10.8000000000000	0.890000000000000	0.300000000000000	2.60000000000000	0.132000000000000	7	60	0.997860000000000	2.99000000000000	1.18000000000000	10.2000000000000
8.70000000000000	0.460000000000000	0.310000000000000	2.50000000000000	0.126000000000000	24	64	0.997460000000000	3.10000000000000	0.740000000000000	9.60000000000000
9.30000000000000	0.370000000000000	0.440000000000000	1.60000000000000	0.0380000000000000	21	42	0.995260000000000	3.24000000000000	0.810000000000000	10.8000000000000
9.40000000000000	0.500000000000000	0.340000000000000	3.60000000000000	0.0820000000000000	5	14	0.998700000000000	3.29000000000000	0.520000000000000	10.7000000000000
9.40000000000000	0.500000000000000	0.340000000000000	3.60000000000000	0.0820000000000000	5	14	0.998700000000000	3.29000000000000	0.520000000000000	10.7000000000000
7.20000000000000	0.610000000000000	0.0800000000000000	4	0.0820000000000000	26	108	0.996410000000000	3.25000000000000	0.510000000000000	9.40000000000000
8.60000000000000	0.550000000000000	0.0900000000000000	3.30000000000000	0.0680000000000000	8	17	0.997350000000000	3.23000000000000	0.440000000000000	10
5.10000000000000	0.585000000000000	0	1.70000000000000	0.0440000000000000	14	86	0.992640000000000	3.56000000000000	0.940000000000000	12.9000000000000
7.70000000000000	0.560000000000000	0.0800000000000000	2.50000000000000	0.114000000000000	14	46	0.997100000000000	3.24000000000000	0.660000000000000	9.60000000000000
8.40000000000000	0.520000000000000	0.220000000000000	2.70000000000000	0.0840000000000000	4	18	0.996820000000000	3.26000000000000	0.570000000000000	9.90000000000000
8.20000000000000	0.280000000000000	0.400000000000000	2.40000000000000	0.0520000000000000	4	10	0.993560000000000	3.33000000000000	0.700000000000000	12.8000000000000
8.40000000000000	0.250000000000000	0.390000000000000	2	0.0410000000000000	4	10	0.993860000000000	3.27000000000000	0.710000000000000	12.5000000000000
8.20000000000000	0.280000000000000	0.400000000000000	2.40000000000000	0.0520000000000000	4	10	0.993560000000000	3.33000000000000	0.700000000000000	12.8000000000000
7.40000000000000	0.530000000000000	0.120000000000000	1.90000000000000	0.165000000000000	4	12	0.997020000000000	3.26000000000000	0.860000000000000	9.20000000000000
7.60000000000000	0.480000000000000	0.310000000000000	2.80000000000000	0.0700000000000000	4	15	0.996930000000000	3.22000000000000	0.550000000000000	10.3000000000000
7.30000000000000	0.490000000000000	0.100000000000000	2.60000000000000	0.0680000000000000	4	14	0.995620000000000	3.30000000000000	0.470000000000000	10.5000000000000
12.9000000000000	0.500000000000000	0.550000000000000	2.80000000000000	0.0720000000000000	7	24	1.00012000000000	3.09000000000000	0.680000000000000	10.9000000000000
10.8000000000000	0.450000000000000	0.330000000000000	2.50000000000000	0.0990000000000000	20	38	0.998180000000000	3.24000000000000	0.710000000000000	10.8000000000000
6.90000000000000	0.390000000000000	0.240000000000000	2.10000000000000	0.102000000000000	4	7	0.994620000000000	3.44000000000000	0.580000000000000	11.4000000000000
12.6000000000000	0.410000000000000	0.540000000000000	2.80000000000000	0.103000000000000	19	41	0.999390000000000	3.21000000000000	0.760000000000000	11.3000000000000
10.8000000000000	0.450000000000000	0.330000000000000	2.50000000000000	0.0990000000000000	20	38	0.998180000000000	3.24000000000000	0.710000000000000	10.8000000000000
9.80000000000000	0.510000000000000	0.190000000000000	3.20000000000000	0.0810000000000000	8	30	0.998400000000000	3.23000000000000	0.580000000000000	10.5000000000000
10.8000000000000	0.290000000000000	0.420000000000000	1.60000000000000	0.0840000000000000	19	27	0.995450000000000	3.28000000000000	0.730000000000000	11.9000000000000
7.10000000000000	0.715000000000000	0	2.35000000000000	0.0710000000000000	21	47	0.996320000000000	3.29000000000000	0.450000000000000	9.40000000000000
9.10000000000000	0.660000000000000	0.150000000000000	3.20000000000000	0.0970000000000000	9	59	0.999760000000000	3.28000000000000	0.540000000000000	9.60000000000000
7	0.685000000000000	0	1.90000000000000	0.0990000000000000	9	22	0.996060000000000	3.34000000000000	0.600000000000000	9.70000000000000
4.90000000000000	0.420000000000000	0	2.10000000000000	0.0480000000000000	16	42	0.991540000000000	3.71000000000000	0.740000000000000	14
6.70000000000000	0.540000000000000	0.130000000000000	2	0.0760000000000000	15	36	0.997300000000000	3.61000000000000	0.640000000000000	9.80000000000000
6.70000000000000	0.540000000000000	0.130000000000000	2	0.0760000000000000	15	36	0.997300000000000	3.61000000000000	0.640000000000000	9.80000000000000
7.10000000000000	0.480000000000000	0.280000000000000	2.80000000000000	0.0680000000000000	6	16	0.996820000000000	3.24000000000000	0.530000000000000	10.3000000000000
7.10000000000000	0.460000000000000	0.140000000000000	2.80000000000000	0.0760000000000000	15	37	0.996240000000000	3.36000000000000	0.490000000000000	10.7000000000000
7.50000000000000	0.270000000000000	0.340000000000000	2.30000000000000	0.0500000000000000	4	8	0.995100000000000	3.40000000000000	0.640000000000000	11
7.10000000000000	0.460000000000000	0.140000000000000	2.80000000000000	0.0760000000000000	15	37	0.996240000000000	3.36000000000000	0.490000000000000	10.7000000000000
7.80000000000000	0.570000000000000	0.0900000000000000	2.30000000000000	0.0650000000000000	34	45	0.994170000000000	3.46000000000000	0.740000000000000	12.7000000000000
5.90000000000000	0.610000000000000	0.0800000000000000	2.10000000000000	0.0710000000000000	16	24	0.993760000000000	3.56000000000000	0.770000000000000	11.1000000000000
7.50000000000000	0.685000000000000	0.0700000000000000	2.50000000000000	0.0580000000000000	5	9	0.996320000000000	3.38000000000000	0.550000000000000	10.9000000000000
5.90000000000000	0.610000000000000	0.0800000000000000	2.10000000000000	0.0710000000000000	16	24	0.993760000000000	3.56000000000000	0.770000000000000	11.1000000000000
10.4000000000000	0.440000000000000	0.420000000000000	1.50000000000000	0.145000000000000	34	48	0.998320000000000	3.38000000000000	0.860000000000000	9.90000000000000
11.6000000000000	0.470000000000000	0.440000000000000	1.60000000000000	0.147000000000000	36	51	0.998360000000000	3.38000000000000	0.860000000000000	9.90000000000000
8.80000000000000	0.685000000000000	0.260000000000000	1.60000000000000	0.0880000000000000	16	23	0.996940000000000	3.32000000000000	0.470000000000000	9.40000000000000
7.60000000000000	0.665000000000000	0.100000000000000	1.50000000000000	0.0660000000000000	27	55	0.996550000000000	3.39000000000000	0.510000000000000	9.30000000000000
6.70000000000000	0.280000000000000	0.280000000000000	2.40000000000000	0.0120000000000000	36	100	0.990640000000000	3.26000000000000	0.390000000000000	11.7000000000000
6.70000000000000	0.280000000000000	0.280000000000000	2.40000000000000	0.0120000000000000	36	100	0.990640000000000	3.26000000000000	0.390000000000000	11.7000000000000
10.1000000000000	0.310000000000000	0.350000000000000	1.60000000000000	0.0750000000000000	9	28	0.996720000000000	3.24000000000000	0.830000000000000	11.2000000000000
6	0.500000000000000	0.0400000000000000	2.20000000000000	0.0920000000000000	13	26	0.996470000000000	3.46000000000000	0.470000000000000	10
11.1000000000000	0.420000000000000	0.470000000000000	2.65000000000000	0.0850000000000000	9	34	0.997360000000000	3.24000000000000	0.770000000000000	12.1000000000000
6.60000000000000	0.660000000000000	0	3	0.115000000000000	21	31	0.996290000000000	3.45000000000000	0.630000000000000	10.3000000000000
10.6000000000000	0.500000000000000	0.450000000000000	2.60000000000000	0.119000000000000	34	68	0.997080000000000	3.23000000000000	0.720000000000000	10.9000000000000
7.10000000000000	0.685000000000000	0.350000000000000	2	0.0880000000000000	9	92	0.996300000000000	3.28000000000000	0.620000000000000	9.40000000000000
9.90000000000000	0.250000000000000	0.460000000000000	1.70000000000000	0.0620000000000000	26	42	0.995900000000000	3.18000000000000	0.830000000000000	10.6000000000000
6.40000000000000	0.640000000000000	0.210000000000000	1.80000000000000	0.0810000000000000	14	31	0.996890000000000	3.59000000000000	0.660000000000000	9.80000000000000
6.40000000000000	0.640000000000000	0.210000000000000	1.80000000000000	0.0810000000000000	14	31	0.996890000000000	3.59000000000000	0.660000000000000	9.80000000000000
7.40000000000000	0.680000000000000	0.160000000000000	1.80000000000000	0.0780000000000000	12	39	0.997700000000000	3.50000000000000	0.700000000000000	9.90000000000000
6.40000000000000	0.640000000000000	0.210000000000000	1.80000000000000	0.0810000000000000	14	31	0.996890000000000	3.59000000000000	0.660000000000000	9.80000000000000
6.40000000000000	0.630000000000000	0.210000000000000	1.60000000000000	0.0800000000000000	12	32	0.996890000000000	3.58000000000000	0.660000000000000	9.80000000000000
9.30000000000000	0.430000000000000	0.440000000000000	1.90000000000000	0.0850000000000000	9	22	0.997080000000000	3.28000000000000	0.550000000000000	9.50000000000000
9.30000000000000	0.430000000000000	0.440000000000000	1.90000000000000	0.0850000000000000	9	22	0.997080000000000	3.28000000000000	0.550000000000000	9.50000000000000
8	0.420000000000000	0.320000000000000	2.50000000000000	0.0800000000000000	26	122	0.998010000000000	3.22000000000000	1.07000000000000	9.70000000000000
9.30000000000000	0.360000000000000	0.390000000000000	1.50000000000000	0.0800000000000000	41	55	0.996520000000000	3.47000000000000	0.730000000000000	10.9000000000000
9.30000000000000	0.360000000000000	0.390000000000000	1.50000000000000	0.0800000000000000	41	55	0.996520000000000	3.47000000000000	0.730000000000000	10.9000000000000
7.60000000000000	0.735000000000000	0.0200000000000000	2.50000000000000	0.0710000000000000	10	14	0.995380000000000	3.51000000000000	0.710000000000000	11.7000000000000
9.30000000000000	0.360000000000000	0.390000000000000	1.50000000000000	0.0800000000000000	41	55	0.996520000000000	3.47000000000000	0.730000000000000	10.9000000000000
8.20000000000000	0.260000000000000	0.340000000000000	2.50000000000000	0.0730000000000000	16	47	0.995940000000000	3.40000000000000	0.780000000000000	11.3000000000000
11.7000000000000	0.280000000000000	0.470000000000000	1.70000000000000	0.0540000000000000	17	32	0.996860000000000	3.15000000000000	0.670000000000000	10.6000000000000
6.80000000000000	0.560000000000000	0.220000000000000	1.80000000000000	0.0740000000000000	15	24	0.994380000000000	3.40000000000000	0.820000000000000	11.2000000000000
7.20000000000000	0.620000000000000	0.0600000000000000	2.70000000000000	0.0770000000000000	15	85	0.997460000000000	3.51000000000000	0.540000000000000	9.50000000000000
5.80000000000000	1.01000000000000	0.660000000000000	2	0.0390000000000000	15	88	0.993570000000000	3.66000000000000	0.600000000000000	11.5000000000000
7.50000000000000	0.420000000000000	0.320000000000000	2.70000000000000	0.0670000000000000	7	25	0.996280000000000	3.24000000000000	0.440000000000000	10.4000000000000
7.20000000000000	0.620000000000000	0.0600000000000000	2.50000000000000	0.0780000000000000	17	84	0.997460000000000	3.51000000000000	0.530000000000000	9.70000000000000
7.20000000000000	0.620000000000000	0.0600000000000000	2.70000000000000	0.0770000000000000	15	85	0.997460000000000	3.51000000000000	0.540000000000000	9.50000000000000
7.20000000000000	0.635000000000000	0.0700000000000000	2.60000000000000	0.0770000000000000	16	86	0.997480000000000	3.51000000000000	0.540000000000000	9.70000000000000
6.80000000000000	0.490000000000000	0.220000000000000	2.30000000000000	0.0710000000000000	13	24	0.994380000000000	3.41000000000000	0.830000000000000	11.3000000000000
6.90000000000000	0.510000000000000	0.230000000000000	2	0.0720000000000000	13	22	0.994380000000000	3.40000000000000	0.840000000000000	11.2000000000000
6.80000000000000	0.560000000000000	0.220000000000000	1.80000000000000	0.0740000000000000	15	24	0.994380000000000	3.40000000000000	0.820000000000000	11.2000000000000
7.60000000000000	0.630000000000000	0.0300000000000000	2	0.0800000000000000	27	43	0.995780000000000	3.44000000000000	0.640000000000000	10.9000000000000
7.70000000000000	0.715000000000000	0.0100000000000000	2.10000000000000	0.0640000000000000	31	43	0.993710000000000	3.41000000000000	0.570000000000000	11.8000000000000
6.90000000000000	0.560000000000000	0.0300000000000000	1.50000000000000	0.0860000000000000	36	46	0.995220000000000	3.53000000000000	0.570000000000000	10.6000000000000
7.30000000000000	0.350000000000000	0.240000000000000	2	0.0670000000000000	28	48	0.995760000000000	3.43000000000000	0.540000000000000	10
9.10000000000000	0.210000000000000	0.370000000000000	1.60000000000000	0.0670000000000000	6	10	0.995520000000000	3.23000000000000	0.580000000000000	11.1000000000000
10.4000000000000	0.380000000000000	0.460000000000000	2.10000000000000	0.104000000000000	6	10	0.996640000000000	3.12000000000000	0.650000000000000	11.8000000000000
8.80000000000000	0.310000000000000	0.400000000000000	2.80000000000000	0.109000000000000	7	16	0.996140000000000	3.31000000000000	0.790000000000000	11.8000000000000
7.10000000000000	0.470000000000000	0	2.20000000000000	0.0670000000000000	7	14	0.995170000000000	3.40000000000000	0.580000000000000	10.9000000000000
7.70000000000000	0.715000000000000	0.0100000000000000	2.10000000000000	0.0640000000000000	31	43	0.993710000000000	3.41000000000000	0.570000000000000	11.8000000000000
8.80000000000000	0.610000000000000	0.190000000000000	4	0.0940000000000000	30	69	0.997870000000000	3.22000000000000	0.500000000000000	10
7.20000000000000	0.600000000000000	0.0400000000000000	2.50000000000000	0.0760000000000000	18	88	0.997450000000000	3.53000000000000	0.550000000000000	9.50000000000000
9.20000000000000	0.560000000000000	0.180000000000000	1.60000000000000	0.0780000000000000	10	21	0.995760000000000	3.15000000000000	0.490000000000000	9.90000000000000
7.60000000000000	0.715000000000000	0	2.10000000000000	0.0680000000000000	30	35	0.995330000000000	3.48000000000000	0.650000000000000	11.4000000000000
8.40000000000000	0.310000000000000	0.290000000000000	3.10000000000000	0.194000000000000	14	26	0.995360000000000	3.22000000000000	0.780000000000000	12
7.20000000000000	0.600000000000000	0.0400000000000000	2.50000000000000	0.0760000000000000	18	88	0.997450000000000	3.53000000000000	0.550000000000000	9.50000000000000
8.80000000000000	0.610000000000000	0.190000000000000	4	0.0940000000000000	30	69	0.997870000000000	3.22000000000000	0.500000000000000	10
8.90000000000000	0.750000000000000	0.140000000000000	2.50000000000000	0.0860000000000000	9	30	0.998240000000000	3.34000000000000	0.640000000000000	10.5000000000000
9	0.800000000000000	0.120000000000000	2.40000000000000	0.0830000000000000	8	28	0.998360000000000	3.33000000000000	0.650000000000000	10.4000000000000
10.7000000000000	0.520000000000000	0.380000000000000	2.60000000000000	0.0660000000000000	29	56	0.995770000000000	3.15000000000000	0.790000000000000	12.1000000000000
6.80000000000000	0.570000000000000	0	2.50000000000000	0.0720000000000000	32	64	0.994910000000000	3.43000000000000	0.560000000000000	11.2000000000000
10.7000000000000	0.900000000000000	0.340000000000000	6.60000000000000	0.112000000000000	23	99	1.00289000000000	3.22000000000000	0.680000000000000	9.30000000000000
7.20000000000000	0.340000000000000	0.240000000000000	2	0.0710000000000000	30	52	0.995760000000000	3.44000000000000	0.580000000000000	10.1000000000000
7.20000000000000	0.660000000000000	0.0300000000000000	2.30000000000000	0.0780000000000000	16	86	0.997430000000000	3.53000000000000	0.570000000000000	9.70000000000000
10.1000000000000	0.450000000000000	0.230000000000000	1.90000000000000	0.0820000000000000	10	18	0.997740000000000	3.22000000000000	0.650000000000000	9.30000000000000
7.20000000000000	0.660000000000000	0.0300000000000000	2.30000000000000	0.0780000000000000	16	86	0.997430000000000	3.53000000000000	0.570000000000000	9.70000000000000
7.20000000000000	0.630000000000000	0.0300000000000000	2.20000000000000	0.0800000000000000	17	88	0.997450000000000	3.53000000000000	0.580000000000000	9.80000000000000
7.10000000000000	0.590000000000000	0.0100000000000000	2.30000000000000	0.0800000000000000	27	43	0.995500000000000	3.42000000000000	0.580000000000000	10.7000000000000
8.30000000000000	0.310000000000000	0.390000000000000	2.40000000000000	0.0780000000000000	17	43	0.994440000000000	3.31000000000000	0.770000000000000	12.5000000000000
7.10000000000000	0.590000000000000	0.0100000000000000	2.30000000000000	0.0800000000000000	27	43	0.995500000000000	3.42000000000000	0.580000000000000	10.7000000000000
8.30000000000000	0.310000000000000	0.390000000000000	2.40000000000000	0.0780000000000000	17	43	0.994440000000000	3.31000000000000	0.770000000000000	12.5000000000000
8.30000000000000	1.02000000000000	0.0200000000000000	3.40000000000000	0.0840000000000000	6	11	0.998920000000000	3.48000000000000	0.490000000000000	11
8.90000000000000	0.310000000000000	0.360000000000000	2.60000000000000	0.0560000000000000	10	39	0.995620000000000	3.40000000000000	0.690000000000000	11.8000000000000
7.40000000000000	0.635000000000000	0.100000000000000	2.40000000000000	0.0800000000000000	16	33	0.997360000000000	3.58000000000000	0.690000000000000	10.8000000000000
7.40000000000000	0.635000000000000	0.100000000000000	2.40000000000000	0.0800000000000000	16	33	0.997360000000000	3.58000000000000	0.690000000000000	10.8000000000000
6.80000000000000	0.590000000000000	0.0600000000000000	6	0.0600000000000000	11	18	0.996200000000000	3.41000000000000	0.590000000000000	10.8000000000000
6.80000000000000	0.590000000000000	0.0600000000000000	6	0.0600000000000000	11	18	0.996200000000000	3.41000000000000	0.590000000000000	10.8000000000000
9.20000000000000	0.580000000000000	0.200000000000000	3	0.0810000000000000	15	115	0.998000000000000	3.23000000000000	0.590000000000000	9.50000000000000
7.20000000000000	0.540000000000000	0.270000000000000	2.60000000000000	0.0840000000000000	12	78	0.996400000000000	3.39000000000000	0.710000000000000	11
6.10000000000000	0.560000000000000	0	2.20000000000000	0.0790000000000000	6	9	0.994800000000000	3.59000000000000	0.540000000000000	11.5000000000000
7.40000000000000	0.520000000000000	0.130000000000000	2.40000000000000	0.0780000000000000	34	61	0.995280000000000	3.43000000000000	0.590000000000000	10.8000000000000
7.30000000000000	0.305000000000000	0.390000000000000	1.20000000000000	0.0590000000000000	7	11	0.993310000000000	3.29000000000000	0.520000000000000	11.5000000000000
9.30000000000000	0.380000000000000	0.480000000000000	3.80000000000000	0.132000000000000	3	11	0.995770000000000	3.23000000000000	0.570000000000000	13.2000000000000
9.10000000000000	0.280000000000000	0.460000000000000	9	0.114000000000000	3	9	0.999010000000000	3.18000000000000	0.600000000000000	10.9000000000000
10	0.460000000000000	0.440000000000000	2.90000000000000	0.0650000000000000	4	8	0.996740000000000	3.33000000000000	0.620000000000000	12.2000000000000
9.40000000000000	0.395000000000000	0.460000000000000	4.60000000000000	0.0940000000000000	3	10	0.996390000000000	3.27000000000000	0.640000000000000	12.2000000000000
7.30000000000000	0.305000000000000	0.390000000000000	1.20000000000000	0.0590000000000000	7	11	0.993310000000000	3.29000000000000	0.520000000000000	11.5000000000000
8.60000000000000	0.315000000000000	0.400000000000000	2.20000000000000	0.0790000000000000	3	6	0.995120000000000	3.27000000000000	0.670000000000000	11.9000000000000
5.30000000000000	0.715000000000000	0.190000000000000	1.50000000000000	0.161000000000000	7	62	0.993950000000000	3.62000000000000	0.610000000000000	11
6.80000000000000	0.410000000000000	0.310000000000000	8.80000000000000	0.0840000000000000	26	45	0.998240000000000	3.38000000000000	0.640000000000000	10.1000000000000
8.40000000000000	0.360000000000000	0.320000000000000	2.20000000000000	0.0810000000000000	32	79	0.996400000000000	3.30000000000000	0.720000000000000	11
8.40000000000000	0.620000000000000	0.120000000000000	1.80000000000000	0.0720000000000000	38	46	0.995040000000000	3.38000000000000	0.890000000000000	11.8000000000000
9.60000000000000	0.410000000000000	0.370000000000000	2.30000000000000	0.0910000000000000	10	23	0.997860000000000	3.24000000000000	0.560000000000000	10.5000000000000
8.40000000000000	0.360000000000000	0.320000000000000	2.20000000000000	0.0810000000000000	32	79	0.996400000000000	3.30000000000000	0.720000000000000	11
8.40000000000000	0.620000000000000	0.120000000000000	1.80000000000000	0.0720000000000000	38	46	0.995040000000000	3.38000000000000	0.890000000000000	11.8000000000000
6.80000000000000	0.410000000000000	0.310000000000000	8.80000000000000	0.0840000000000000	26	45	0.998240000000000	3.38000000000000	0.640000000000000	10.1000000000000
8.60000000000000	0.470000000000000	0.270000000000000	2.30000000000000	0.0550000000000000	14	28	0.995160000000000	3.18000000000000	0.800000000000000	11.2000000000000
8.60000000000000	0.220000000000000	0.360000000000000	1.90000000000000	0.0640000000000000	53	77	0.996040000000000	3.47000000000000	0.870000000000000	11
9.40000000000000	0.240000000000000	0.330000000000000	2.30000000000000	0.0610000000000000	52	73	0.997860000000000	3.47000000000000	0.900000000000000	10.2000000000000
8.40000000000000	0.670000000000000	0.190000000000000	2.20000000000000	0.0930000000000000	11	75	0.997360000000000	3.20000000000000	0.590000000000000	9.20000000000000
8.60000000000000	0.470000000000000	0.270000000000000	2.30000000000000	0.0550000000000000	14	28	0.995160000000000	3.18000000000000	0.800000000000000	11.2000000000000
8.70000000000000	0.330000000000000	0.380000000000000	3.30000000000000	0.0630000000000000	10	19	0.994680000000000	3.30000000000000	0.730000000000000	12
6.60000000000000	0.610000000000000	0.0100000000000000	1.90000000000000	0.0800000000000000	8	25	0.997460000000000	3.69000000000000	0.730000000000000	10.5000000000000
7.40000000000000	0.610000000000000	0.0100000000000000	2	0.0740000000000000	13	38	0.997480000000000	3.48000000000000	0.650000000000000	9.80000000000000
7.60000000000000	0.400000000000000	0.290000000000000	1.90000000000000	0.0780000000000000	29	66	0.997100000000000	3.45000000000000	0.590000000000000	9.50000000000000
7.40000000000000	0.610000000000000	0.0100000000000000	2	0.0740000000000000	13	38	0.997480000000000	3.48000000000000	0.650000000000000	9.80000000000000
6.60000000000000	0.610000000000000	0.0100000000000000	1.90000000000000	0.0800000000000000	8	25	0.997460000000000	3.69000000000000	0.730000000000000	10.5000000000000
8.80000000000000	0.300000000000000	0.380000000000000	2.30000000000000	0.0600000000000000	19	72	0.995430000000000	3.39000000000000	0.720000000000000	11.8000000000000
8.80000000000000	0.300000000000000	0.380000000000000	2.30000000000000	0.0600000000000000	19	72	0.995430000000000	3.39000000000000	0.720000000000000	11.8000000000000
12	0.630000000000000	0.500000000000000	1.40000000000000	0.0710000000000000	6	26	0.997910000000000	3.07000000000000	0.600000000000000	10.4000000000000
7.20000000000000	0.380000000000000	0.380000000000000	2.80000000000000	0.0680000000000000	23	42	0.993560000000000	3.34000000000000	0.720000000000000	12.9000000000000
6.20000000000000	0.460000000000000	0.170000000000000	1.60000000000000	0.0730000000000000	7	11	0.994250000000000	3.61000000000000	0.540000000000000	11.4000000000000
9.60000000000000	0.330000000000000	0.520000000000000	2.20000000000000	0.0740000000000000	13	25	0.995090000000000	3.36000000000000	0.760000000000000	12.4000000000000
9.90000000000000	0.270000000000000	0.490000000000000	5	0.0820000000000000	9	17	0.994840000000000	3.19000000000000	0.520000000000000	12.5000000000000
10.1000000000000	0.430000000000000	0.400000000000000	2.60000000000000	0.0920000000000000	13	52	0.998340000000000	3.22000000000000	0.640000000000000	10
9.80000000000000	0.500000000000000	0.340000000000000	2.30000000000000	0.0940000000000000	10	45	0.998640000000000	3.24000000000000	0.600000000000000	9.70000000000000
8.30000000000000	0.300000000000000	0.490000000000000	3.80000000000000	0.0900000000000000	11	24	0.994980000000000	3.27000000000000	0.640000000000000	12.1000000000000
10.2000000000000	0.440000000000000	0.420000000000000	2	0.0710000000000000	7	20	0.995660000000000	3.14000000000000	0.790000000000000	11.1000000000000
10.2000000000000	0.440000000000000	0.580000000000000	4.10000000000000	0.0920000000000000	11	24	0.997450000000000	3.29000000000000	0.990000000000000	12
8.30000000000000	0.280000000000000	0.480000000000000	2.10000000000000	0.0930000000000000	6	12	0.994080000000000	3.26000000000000	0.620000000000000	12.4000000000000
8.90000000000000	0.120000000000000	0.450000000000000	1.80000000000000	0.0750000000000000	10	21	0.995520000000000	3.41000000000000	0.760000000000000	11.9000000000000
8.90000000000000	0.120000000000000	0.450000000000000	1.80000000000000	0.0750000000000000	10	21	0.995520000000000	3.41000000000000	0.760000000000000	11.9000000000000
8.90000000000000	0.120000000000000	0.450000000000000	1.80000000000000	0.0750000000000000	10	21	0.995520000000000	3.41000000000000	0.760000000000000	11.9000000000000
8.30000000000000	0.280000000000000	0.480000000000000	2.10000000000000	0.0930000000000000	6	12	0.994080000000000	3.26000000000000	0.620000000000000	12.4000000000000
8.20000000000000	0.310000000000000	0.400000000000000	2.20000000000000	0.0580000000000000	6	10	0.995360000000000	3.31000000000000	0.680000000000000	11.2000000000000
10.2000000000000	0.340000000000000	0.480000000000000	2.10000000000000	0.0520000000000000	5	9	0.994580000000000	3.20000000000000	0.690000000000000	12.1000000000000
7.60000000000000	0.430000000000000	0.400000000000000	2.70000000000000	0.0820000000000000	6	11	0.995380000000000	3.44000000000000	0.540000000000000	12.2000000000000
8.50000000000000	0.210000000000000	0.520000000000000	1.90000000000000	0.0900000000000000	9	23	0.996480000000000	3.36000000000000	0.670000000000000	10.4000000000000
9	0.360000000000000	0.520000000000000	2.10000000000000	0.111000000000000	5	10	0.995680000000000	3.31000000000000	0.620000000000000	11.3000000000000
9.50000000000000	0.370000000000000	0.520000000000000	2	0.0880000000000000	12	51	0.996130000000000	3.29000000000000	0.580000000000000	11.1000000000000
6.40000000000000	0.570000000000000	0.120000000000000	2.30000000000000	0.120000000000000	25	36	0.995190000000000	3.47000000000000	0.710000000000000	11.3000000000000
8	0.590000000000000	0.0500000000000000	2	0.0890000000000000	12	32	0.997350000000000	3.36000000000000	0.610000000000000	10
8.50000000000000	0.470000000000000	0.270000000000000	1.90000000000000	0.0580000000000000	18	38	0.995180000000000	3.16000000000000	0.850000000000000	11.1000000000000
7.10000000000000	0.560000000000000	0.140000000000000	1.60000000000000	0.0780000000000000	7	18	0.995920000000000	3.27000000000000	0.620000000000000	9.30000000000000
6.60000000000000	0.570000000000000	0.0200000000000000	2.10000000000000	0.115000000000000	6	16	0.996540000000000	3.38000000000000	0.690000000000000	9.50000000000000
8.80000000000000	0.270000000000000	0.390000000000000	2	0.100000000000000	20	27	0.995460000000000	3.15000000000000	0.690000000000000	11.2000000000000
8.50000000000000	0.470000000000000	0.270000000000000	1.90000000000000	0.0580000000000000	18	38	0.995180000000000	3.16000000000000	0.850000000000000	11.1000000000000
8.30000000000000	0.340000000000000	0.400000000000000	2.40000000000000	0.0650000000000000	24	48	0.995540000000000	3.34000000000000	0.860000000000000	11
9	0.380000000000000	0.410000000000000	2.40000000000000	0.103000000000000	6	10	0.996040000000000	3.13000000000000	0.580000000000000	11.9000000000000
8.50000000000000	0.660000000000000	0.200000000000000	2.10000000000000	0.0970000000000000	23	113	0.997330000000000	3.13000000000000	0.480000000000000	9.20000000000000
9	0.400000000000000	0.430000000000000	2.40000000000000	0.0680000000000000	29	46	0.994300000000000	3.20000000000000	0.600000000000000	12.2000000000000
6.70000000000000	0.560000000000000	0.0900000000000000	2.90000000000000	0.0790000000000000	7	22	0.996690000000000	3.46000000000000	0.610000000000000	10.2000000000000
10.4000000000000	0.260000000000000	0.480000000000000	1.90000000000000	0.0660000000000000	6	10	0.997240000000000	3.33000000000000	0.870000000000000	10.9000000000000
10.4000000000000	0.260000000000000	0.480000000000000	1.90000000000000	0.0660000000000000	6	10	0.997240000000000	3.33000000000000	0.870000000000000	10.9000000000000
10.1000000000000	0.380000000000000	0.500000000000000	2.40000000000000	0.104000000000000	6	13	0.996430000000000	3.22000000000000	0.650000000000000	11.6000000000000
